timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,0.481593,3.804806,10.085266,0,2591700,12.781015,Delay-insensitive,8,14.0
300,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,1.502331,3.983755,10.443793,0,2591700,12.781015,Delay-insensitive,8,14.0
600,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,1.0728540000000002,3.997231,10.537006,0,2591700,12.781015,Delay-insensitive,8,14.0
900,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,1.227086,3.966688,10.156819,0,2591700,12.781015,Delay-insensitive,8,14.0
1200,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,1.601274,4.147444,11.093248,0,2591700,12.781015,Delay-insensitive,8,14.0
1500,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,0.429521,3.969523,10.79053,0,2591700,12.781015,Delay-insensitive,8,14.0
1800,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,1.541855,3.962712,10.72448,0,2591700,12.781015,Delay-insensitive,8,14.0
2100,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,0.324027,3.374749,8.02011,0,2591700,12.781015,Delay-insensitive,8,14.0
2400,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,1.654829,3.593789,9.235706,0,2591700,12.781015,Delay-insensitive,8,14.0
2700,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,0.362686,3.255561,8.320477,0,2591700,12.781015,Delay-insensitive,8,14.0
3000,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,1.516712,3.378224,7.745983,0,2591700,12.781015,Delay-insensitive,8,14.0
3300,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,0.442259,3.222284,7.54545,0,2591700,12.781015,Delay-insensitive,8,14.0
3600,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,0.496071,3.367608,8.226007000000001,0,2591700,12.781015,Delay-insensitive,8,14.0
3900,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,1.495937,3.411029,7.94975,0,2591700,12.781015,Delay-insensitive,8,14.0
4200,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,1.37693,3.957039,15.514279,0,2591700,12.781015,Delay-insensitive,8,14.0
4500,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,1.536916,3.515839,8.531583,0,2591700,12.781015,Delay-insensitive,8,14.0
4800,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,1.612868,4.061337,11.534702,0,2591700,12.781015,Delay-insensitive,8,14.0
5100,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,1.433238,3.736869,11.162093,0,2591700,12.781015,Delay-insensitive,8,14.0
5400,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,1.477063,3.953964,10.844025,0,2591700,12.781015,Delay-insensitive,8,14.0
5700,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,1.6684290000000002,3.709803,8.73855,0,2591700,12.781015,Delay-insensitive,8,14.0
6000,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,0.435104,3.530128,9.141304,0,2591700,12.781015,Delay-insensitive,8,14.0
6300,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,0.271729,3.586504,9.203291,0,2591700,12.781015,Delay-insensitive,8,14.0
6600,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,1.584064,3.753033,9.686299,0,2591700,12.781015,Delay-insensitive,8,14.0
6900,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,0.5856939999999999,3.677346,8.975927,0,2591700,12.781015,Delay-insensitive,8,14.0
7200,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,1.665801,3.734706,9.595651,0,2591700,12.781015,Delay-insensitive,8,14.0
7500,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,0.664734,3.3926,7.81688,0,2591700,12.781015,Delay-insensitive,8,14.0
7800,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,1.634065,3.589046,7.641936,0,2591700,12.781015,Delay-insensitive,8,14.0
8100,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,0.5837829999999999,3.490592,8.160972000000001,0,2591700,12.781015,Delay-insensitive,8,14.0
8400,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,1.416688,3.496979,8.432221,0,2591700,12.781015,Delay-insensitive,8,14.0
8700,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,0.310616,3.303412,7.827458999999999,0,2591700,12.781015,Delay-insensitive,8,14.0
9000,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,0.388791,3.219653,8.639777,0,2591700,12.781015,Delay-insensitive,8,14.0
9300,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,1.486381,3.406774,8.076753,0,2591700,12.781015,Delay-insensitive,8,14.0
9600,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,0.741133,3.385371,11.421543,0,2591700,12.781015,Delay-insensitive,8,14.0
9900,aFt2jcaJX76BsapDX8t7PE5Wp2xiVG471em98kEW8Z342GNqiQyGN71zHfjjZisu,1.541707,3.630619,8.21568,0,2591700,12.781015,Delay-insensitive,8,14.0
