timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,ZYDiPZpLgbMIPPLelNxoH33tqrRj2bWO5IVvA+PTwRy3A6+oFoC+a8lULwmArtYM,2.980804,4.475232,12.566317,0,2591700,34.18491,Interactive,2,3.5
300,ZYDiPZpLgbMIPPLelNxoH33tqrRj2bWO5IVvA+PTwRy3A6+oFoC+a8lULwmArtYM,2.024131,4.208149,9.641262,0,2591700,34.18491,Interactive,2,3.5
600,ZYDiPZpLgbMIPPLelNxoH33tqrRj2bWO5IVvA+PTwRy3A6+oFoC+a8lULwmArtYM,3.202984,4.376014,9.018569,0,2591700,34.18491,Interactive,2,3.5
900,ZYDiPZpLgbMIPPLelNxoH33tqrRj2bWO5IVvA+PTwRy3A6+oFoC+a8lULwmArtYM,3.322674,4.978798,10.631443,0,2591700,34.18491,Interactive,2,3.5
1200,ZYDiPZpLgbMIPPLelNxoH33tqrRj2bWO5IVvA+PTwRy3A6+oFoC+a8lULwmArtYM,1.94793,4.143754,8.275614,0,2591700,34.18491,Interactive,2,3.5
1500,ZYDiPZpLgbMIPPLelNxoH33tqrRj2bWO5IVvA+PTwRy3A6+oFoC+a8lULwmArtYM,3.052119,4.437893,8.079166,0,2591700,34.18491,Interactive,2,3.5
1800,ZYDiPZpLgbMIPPLelNxoH33tqrRj2bWO5IVvA+PTwRy3A6+oFoC+a8lULwmArtYM,1.521044,4.229177,7.886031,0,2591700,34.18491,Interactive,2,3.5
2100,ZYDiPZpLgbMIPPLelNxoH33tqrRj2bWO5IVvA+PTwRy3A6+oFoC+a8lULwmArtYM,3.181098,4.436852,7.939285000000001,0,2591700,34.18491,Interactive,2,3.5
2400,ZYDiPZpLgbMIPPLelNxoH33tqrRj2bWO5IVvA+PTwRy3A6+oFoC+a8lULwmArtYM,2.536776,3.97894,9.136379,0,2591700,34.18491,Interactive,2,3.5
2700,ZYDiPZpLgbMIPPLelNxoH33tqrRj2bWO5IVvA+PTwRy3A6+oFoC+a8lULwmArtYM,2.873568,4.549651,8.109028,0,2591700,34.18491,Interactive,2,3.5
