timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.122704,11.262118,61.529116,0,2591700,70.925263,Interactive,1,1.75
300,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.492681,14.620128,60.893331,0,2591700,70.925263,Interactive,1,1.75
600,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.647862,11.883393,62.583591000000006,0,2591700,70.925263,Interactive,1,1.75
900,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.36975,11.75071,62.234109,0,2591700,70.925263,Interactive,1,1.75
1200,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.607446,12.485991,60.911212,0,2591700,70.925263,Interactive,1,1.75
1500,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.811198000000001,12.474728,61.866348,0,2591700,70.925263,Interactive,1,1.75
1800,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.4510440000000004,11.809752,66.109466,0,2591700,70.925263,Interactive,1,1.75
2100,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.803938,12.53994,58.645365000000005,0,2591700,70.925263,Interactive,1,1.75
2400,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.714587,11.905745,60.784969,0,2591700,70.925263,Interactive,1,1.75
2700,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.333788,11.665448,60.5746,0,2591700,70.925263,Interactive,1,1.75
3000,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.5433830000000004,12.499074,61.523112,0,2591700,70.925263,Interactive,1,1.75
3300,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.084129,11.826158,61.190932,0,2591700,70.925263,Interactive,1,1.75
3600,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.385703,11.900705,60.11738,0,2591700,70.925263,Interactive,1,1.75
3900,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.631187,14.374276,61.177762,0,2591700,70.925263,Interactive,1,1.75
4200,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.2996,11.787641,60.263459,0,2591700,70.925263,Interactive,1,1.75
4500,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.383437,12.111844,68.09644399999999,0,2591700,70.925263,Interactive,1,1.75
4800,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.895119,12.240772,62.225804,0,2591700,70.925263,Interactive,1,1.75
5100,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.538768,12.076187,61.262644,0,2591700,70.925263,Interactive,1,1.75
5400,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.591361,11.148855,63.052266,0,2591700,70.925263,Interactive,1,1.75
5700,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.401995,12.566001,61.300591,0,2591700,70.925263,Interactive,1,1.75
6000,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.270702,11.511183,59.27919,0,2591700,70.925263,Interactive,1,1.75
6300,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.3719940000000004,11.912494,60.08771899999999,0,2591700,70.925263,Interactive,1,1.75
6600,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.417032,12.159344,59.207696,0,2591700,70.925263,Interactive,1,1.75
6900,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.464253,12.014147,60.033205,0,2591700,70.925263,Interactive,1,1.75
7200,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.373192,11.97382,65.485283,0,2591700,70.925263,Interactive,1,1.75
7500,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.466391,14.651073,61.595508,0,2591700,70.925263,Interactive,1,1.75
7800,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.49163,11.969092,59.081237,0,2591700,70.925263,Interactive,1,1.75
8100,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.609546,11.257122,62.486041,0,2591700,70.925263,Interactive,1,1.75
8400,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.343154,12.441592,60.562721,0,2591700,70.925263,Interactive,1,1.75
8700,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.566438,11.904032,62.510852,0,2591700,70.925263,Interactive,1,1.75
9000,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.3017800000000004,11.950463,61.20828,0,2591700,70.925263,Interactive,1,1.75
9300,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.273012,12.188312,59.836595,0,2591700,70.925263,Interactive,1,1.75
9600,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.552184,11.87439,59.398969,0,2591700,70.925263,Interactive,1,1.75
9900,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.366508,12.626999,70.732301,0,2591700,70.925263,Interactive,1,1.75
10200,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.240177,12.146919,62.511478,0,2591700,70.925263,Interactive,1,1.75
10500,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.513148,11.937108,61.651996,0,2591700,70.925263,Interactive,1,1.75
10800,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.3744370000000004,12.457502,61.613035,0,2591700,70.925263,Interactive,1,1.75
11100,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.94708,14.619391,61.604068000000005,0,2591700,70.925263,Interactive,1,1.75
11400,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.561102,11.778906,60.97218,0,2591700,70.925263,Interactive,1,1.75
11700,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.5557449999999995,12.084412,61.193934,0,2591700,70.925263,Interactive,1,1.75
12000,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.788404,12.410046,61.857599,0,2591700,70.925263,Interactive,1,1.75
12300,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.498703,12.013966,61.88836,0,2591700,70.925263,Interactive,1,1.75
12600,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.618066,12.325,67.67984799999999,0,2591700,70.925263,Interactive,1,1.75
12900,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.383487,12.509633,62.160169,0,2591700,70.925263,Interactive,1,1.75
13200,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.504348,11.92369,62.437361,0,2591700,70.925263,Interactive,1,1.75
13500,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.4277,11.371481,62.598327000000005,0,2591700,70.925263,Interactive,1,1.75
13800,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.4852830000000004,12.405357,61.256921,0,2591700,70.925263,Interactive,1,1.75
14100,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.3513,11.836301,60.695647,0,2591700,70.925263,Interactive,1,1.75
14400,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.467565,11.771804,61.579985,0,2591700,70.925263,Interactive,1,1.75
14700,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.521646,14.546396,62.645734,0,2591700,70.925263,Interactive,1,1.75
15000,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.495325,12.018963,61.310917,0,2591700,70.925263,Interactive,1,1.75
15300,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.313216,12.548592,72.638398,0,2591700,70.925263,Interactive,1,1.75
