timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.7818650000000005,2.8599080000000003,5.233237,0,2591700,13.550038,Delay-insensitive,1,1.75
300,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,2.065825,3.272793,6.31743,0,2591700,13.550038,Delay-insensitive,1,1.75
600,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.967367,2.855294,5.952019,0,2591700,13.550038,Delay-insensitive,1,1.75
900,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.849584,3.154118,5.433822,0,2591700,13.550038,Delay-insensitive,1,1.75
1200,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.661255,3.0858220000000003,6.236794000000001,0,2591700,13.550038,Delay-insensitive,1,1.75
1500,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.666384,2.950605,5.831874,0,2591700,13.550038,Delay-insensitive,1,1.75
1800,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.846488,3.054338,5.940501,0,2591700,13.550038,Delay-insensitive,1,1.75
2100,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,2.075592,4.084928,13.216991,0,2591700,13.550038,Delay-insensitive,1,1.75
2400,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,2.068608,12.115582,40.230719,0,2591700,13.550038,Delay-insensitive,1,1.75
2700,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.304091,3.391485,7.427351,0,2591700,13.550038,Delay-insensitive,1,1.75
3000,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,2.08367,2.707017,3.826014,0,2591700,13.550038,Delay-insensitive,1,1.75
3300,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,2.047167,2.481509,3.97625,0,2591700,13.550038,Delay-insensitive,1,1.75
3600,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.836352,2.6109,3.306516,0,2591700,13.550038,Delay-insensitive,1,1.75
3900,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.910543,2.572254,3.613917,0,2591700,13.550038,Delay-insensitive,1,1.75
4200,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.618732,2.482504,3.725066,0,2591700,13.550038,Delay-insensitive,1,1.75
4500,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.889704,2.612347,3.240197,0,2591700,13.550038,Delay-insensitive,1,1.75
4800,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,2.151873,3.449329,9.082215,0,2591700,13.550038,Delay-insensitive,1,1.75
5100,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.958897,2.548496,3.192741,0,2591700,13.550038,Delay-insensitive,1,1.75
5400,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.236523,2.429414,3.516547,0,2591700,13.550038,Delay-insensitive,1,1.75
5700,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.902953,2.476855,3.512399,0,2591700,13.550038,Delay-insensitive,1,1.75
6000,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.6741529999999998,4.906258,20.999462,0,2591700,13.550038,Delay-insensitive,1,1.75
6300,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.92283,2.974525,6.393871,0,2591700,13.550038,Delay-insensitive,1,1.75
6600,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.376925,2.54341,3.754533,0,2591700,13.550038,Delay-insensitive,1,1.75
6900,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.433768,2.545306,3.183137,0,2591700,13.550038,Delay-insensitive,1,1.75
7200,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.855232,2.633671,3.62344,0,2591700,13.550038,Delay-insensitive,1,1.75
7500,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.873895,2.53325,3.447985,0,2591700,13.550038,Delay-insensitive,1,1.75
7800,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.935937,2.850951,5.171746,0,2591700,13.550038,Delay-insensitive,1,1.75
8100,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.345407,2.604851,3.832342,0,2591700,13.550038,Delay-insensitive,1,1.75
8400,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.890061,2.561846,3.58897,0,2591700,13.550038,Delay-insensitive,1,1.75
8700,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.363066,2.43525,3.205425,0,2591700,13.550038,Delay-insensitive,1,1.75
9000,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.816747,2.6074330000000003,3.670538,0,2591700,13.550038,Delay-insensitive,1,1.75
9300,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.659989,2.533152,3.5966160000000005,0,2591700,13.550038,Delay-insensitive,1,1.75
9600,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.171707,4.431445,23.028783,0,2591700,13.550038,Delay-insensitive,1,1.75
9900,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,2.00845,2.637453,3.567167,0,2591700,13.550038,Delay-insensitive,1,1.75
10200,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.261073,2.44164,3.5938800000000004,0,2591700,13.550038,Delay-insensitive,1,1.75
10500,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,2.000446,2.602293,3.054116,0,2591700,13.550038,Delay-insensitive,1,1.75
10800,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.325397,2.527292,3.874982,0,2591700,13.550038,Delay-insensitive,1,1.75
11100,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.825165,2.569946,3.46997,0,2591700,13.550038,Delay-insensitive,1,1.75
11400,ac4mx+QXB/hg2b0v/Rs0qijq0KVz5GukRtXuHNGq53meTEth2xX/6HzEWiWy1XrE,1.46,2.435145,3.2814980000000005,0,2591700,13.550038,Delay-insensitive,1,1.75
