timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
0,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.108091,2.6714330000000004,4.410756,0,2591700,24.497461,Interactive,1,1.75
300,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.145344,2.726771,4.595701,0,2591700,24.497461,Interactive,1,1.75
600,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.217787,3.454775,8.777353,0,2591700,24.497461,Interactive,1,1.75
900,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.95303,2.535172,4.163972,0,2591700,24.497461,Interactive,1,1.75
1200,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.09456,2.70526,4.171678,0,2591700,24.497461,Interactive,1,1.75
1500,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.771289,3.379583,8.829805,0,2591700,24.497461,Interactive,1,1.75
1800,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.297999,2.60781,4.612936,0,2591700,24.497461,Interactive,1,1.75
2100,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.20584,2.704259,4.097089,0,2591700,24.497461,Interactive,1,1.75
2400,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.44062,2.746909,4.251659,0,2591700,24.497461,Interactive,1,1.75
2700,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.157834,4.461217,16.730117,0,2591700,24.497461,Interactive,1,1.75
3000,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.155734,2.931511,4.402191,0,2591700,24.497461,Interactive,1,1.75
3300,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.276534,3.429331,8.97562,0,2591700,24.497461,Interactive,1,1.75
3600,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.964981,3.283742,9.220832,0,2591700,24.497461,Interactive,1,1.75
3900,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.100664,2.67555,3.95492,0,2591700,24.497461,Interactive,1,1.75
4200,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.286191,3.732284,8.924136,0,2591700,24.497461,Interactive,1,1.75
4500,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.137748,2.9667950000000003,5.305543,0,2591700,24.497461,Interactive,1,1.75
4800,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.0491650000000003,2.642398,3.77056,0,2591700,24.497461,Interactive,1,1.75
5100,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.296728,3.036818,4.540394,0,2591700,24.497461,Interactive,1,1.75
5400,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.050873,2.725235,3.811913,0,2591700,24.497461,Interactive,1,1.75
5700,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.952063,3.063886,6.07413,0,2591700,24.497461,Interactive,1,1.75
6000,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.401312,3.514792,8.700515,0,2591700,24.497461,Interactive,1,1.75
6300,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.09041,4.94473,19.956224,0,2591700,24.497461,Interactive,1,1.75
6600,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.060449,2.712178,3.994781,0,2591700,24.497461,Interactive,1,1.75
6900,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.824973,3.329416,8.747661,0,2591700,24.497461,Interactive,1,1.75
7200,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.852672,2.726791,3.903795,0,2591700,24.497461,Interactive,1,1.75
7500,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.050654,2.68378,3.907508,0,2591700,24.497461,Interactive,1,1.75
7800,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.333554,2.908292,3.92704,0,2591700,24.497461,Interactive,1,1.75
8100,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.931181,2.6047860000000003,3.729034,0,2591700,24.497461,Interactive,1,1.75
8400,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.984941,2.666717,4.003789,0,2591700,24.497461,Interactive,1,1.75
8700,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.193232,3.432401,8.897469000000001,0,2591700,24.497461,Interactive,1,1.75
9000,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.016054,2.668381,3.680186,0,2591700,24.497461,Interactive,1,1.75
9300,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.02878,2.665846,3.859687,0,2591700,24.497461,Interactive,1,1.75
9600,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.082929,3.376732,8.655097999999999,0,2591700,24.497461,Interactive,1,1.75
9900,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.785081,4.354254,19.795041,0,2591700,24.497461,Interactive,1,1.75
10200,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.064106,2.723187,3.915715,0,2591700,24.497461,Interactive,1,1.75
10500,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.212773,2.775657,4.067239,0,2591700,24.497461,Interactive,1,1.75
10800,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.018919,2.673327,3.65524,0,2591700,24.497461,Interactive,1,1.75
11100,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.041512,2.710767,4.040385,0,2591700,24.497461,Interactive,1,1.75
11400,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.220761,3.499344,8.928177999999999,0,2591700,24.497461,Interactive,1,1.75
11700,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.063169,2.673819,3.592504,0,2591700,24.497461,Interactive,1,1.75
12000,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.066432,2.748397,3.973455,0,2591700,24.497461,Interactive,1,1.75
12300,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.222528,3.5133650000000003,8.932518,0,2591700,24.497461,Interactive,1,1.75
12600,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.6696240000000002,2.955148,5.459185,0,2591700,24.497461,Interactive,1,1.75
12900,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.008671,2.684048,3.924035,0,2591700,24.497461,Interactive,1,1.75
13200,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.437713,3.475931,9.947899,0,2591700,24.497461,Interactive,1,1.75
13500,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.112197,4.485130000000001,21.053322,0,2591700,24.497461,Interactive,1,1.75
13800,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.587861,2.659243,4.09244,0,2591700,24.497461,Interactive,1,1.75
14100,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.38603,3.5559010000000004,9.147298,0,2591700,24.497461,Interactive,1,1.75
14400,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.107295,2.661478,3.708091000000001,0,2591700,24.497461,Interactive,1,1.75
14700,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.052499,2.723477,3.865194,0,2591700,24.497461,Interactive,1,1.75
15000,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.187873,3.617789,8.947542,0,2591700,24.497461,Interactive,1,1.75
15300,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.557882,2.6781040000000003,3.891546,0,2591700,24.497461,Interactive,1,1.75
15600,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.140487,2.767791,3.686005,0,2591700,24.497461,Interactive,1,1.75
15900,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.105657,3.442511,9.292797,0,2591700,24.497461,Interactive,1,1.75
16200,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.092839,2.836074,4.810916000000001,0,2591700,24.497461,Interactive,1,1.75
16500,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.047216,2.759695,4.19799,0,2591700,24.497461,Interactive,1,1.75
16800,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.050811,3.324469,8.941018,0,2591700,24.497461,Interactive,1,1.75
17100,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.209491,4.590873,16.113374,0,2591700,24.497461,Interactive,1,1.75
17400,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.019809,2.774952,4.15139,0,2591700,24.497461,Interactive,1,1.75
17700,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.259867,3.5054870000000005,9.033392,0,2591700,24.497461,Interactive,1,1.75
18000,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.182126,2.829754,4.804126999999999,0,2591700,24.497461,Interactive,1,1.75
18300,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.564196,2.576803,3.86132,0,2591700,24.497461,Interactive,1,1.75
18600,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.6841270000000002,2.6129,3.767079,0,2591700,24.497461,Interactive,1,1.75
18900,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.168484,2.75717,4.240546,0,2591700,24.497461,Interactive,1,1.75
19200,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.867383,2.716441,4.067467,0,2591700,24.497461,Interactive,1,1.75
19500,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.123316,3.3247089999999995,8.743456,0,2591700,24.497461,Interactive,1,1.75
19800,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.125673,2.844722,4.730455,0,2591700,24.497461,Interactive,1,1.75
20100,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.086393,2.725118,3.800587,0,2591700,24.497461,Interactive,1,1.75
20400,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.415104,3.225536,9.218754,0,2591700,24.497461,Interactive,1,1.75
20700,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.255163,4.613432,20.3153,0,2591700,24.497461,Interactive,1,1.75
21000,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.064543,2.702718,3.924406,0,2591700,24.497461,Interactive,1,1.75
21300,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.225331,2.78283,3.653371,0,2591700,24.497461,Interactive,1,1.75
21600,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.124071,2.918596,4.6548,0,2591700,24.497461,Interactive,1,1.75
21900,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.884048,2.810047,3.83672,0,2591700,24.497461,Interactive,1,1.75
22200,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.127216,3.46634,9.123039,0,2591700,24.497461,Interactive,1,1.75
22500,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.78162,2.828338,4.859926000000001,0,2591700,24.497461,Interactive,1,1.75
